loss,accuracy
2.422318345907115e-07,0.949356198310852
6.056043133639832e-08,0.95064377784729
5.365851407646005e-08,0.9540772438049316
4.402021147598134e-08,0.9454935789108276
3.6463031705125104e-08,0.9412017464637756
8.842306442602421e-09,0.9536480903625488
1.6326021423651582e-08,0.959227442741394
8.86757334228605e-08,0.9467810988426208
3.0015243623893184e-07,0.9446352124214172
6.416144060494844e-06,0.9510729908943176
3.720207678270526e-05,0.954935610294342
2.2010341126588173e-05,0.9424892663955688
5.579703429248184e-05,0.9454935789108276
3.462223685346544e-05,0.9484978318214417
1.7797841792344116e-05,0.9459227323532104
5.567680545937037e-06,0.9450643658638
3.2963303056021687e-06,0.9459227323532104
1.4449672107730294e-06,0.9536480903625488
1.7585580280865543e-06,0.9545064568519592
1.8531480918682064e-06,0.9497854113578796
7.513899049627071e-07,0.9536480903625488
2.2148947209643666e-07,0.9523605108261108
8.517960736753594e-08,0.9369098544120789
4.505928075104748e-08,0.9480686783790588
1.936374083300052e-08,0.9502145648002625
5.856998441799988e-09,0.9536480903625488
1.0548385498410084e-09,0.942060112953186
6.888832837503855e-10,0.9450643658638
3.8770811561228413e-10,0.9532188773155212
1.3338989635069964e-10,0.9489270448684692
1.0883301898578779e-10,0.9545064568519592
4.307167400519063e-10,0.9545064568519592
3.922220881413807e-10,0.9454935789108276
3.3414146449750604e-10,0.9630901217460632
1.9209907275996585e-10,0.9476394653320312
1.3803447274085556e-10,0.9429184794425964
9.129489525472323e-11,0.9399141669273376
9.059151345747196e-11,0.9613733887672424
5.3218002921129326e-11,0.9442059993743896
2.1050798604260734e-10,0.9536480903625488
1.0997919241972909e-10,0.9489270448684692
1.5703960354329638e-10,0.9472103118896484
3.162307915527407e-10,0.9532188773155212
3.9922104511092016e-10,0.9489270448684692
1.9643993376394775e-10,0.9424892663955688
2.1875448674713027e-10,0.9412017464637756
1.2903826618337888e-10,0.9566523432731628
6.366262517154553e-10,0.9557939767837524
1.5097780803330352e-09,0.95064377784729
2.73547340334801e-09,0.9497854113578796
2.141499200192243e-09,0.9579399228096008
1.4484662358427158e-08,0.9424892663955688
3.6290293792262673e-07,0.946351945400238
2.8733481372000824e-07,0.9570815563201904
4.182733846391784e-06,0.9527897238731384
1.2697047168330755e-05,0.9497854113578796
6.460191343649058e-06,0.9433476328849792
4.0810245991451666e-06,0.9424892663955688
2.379742682023789e-06,0.9459227323532104
8.620489779787022e-07,0.951931357383728
2.472500000294531e-07,0.951931357383728
5.260263264972309e-07,0.9515021443367004
6.879731131448352e-07,0.9545064568519592
3.207525196557981e-07,0.9536480903625488
3.758077298243734e-07,0.9502145648002625
1.7446416222810512e-07,0.9373390674591064
7.945951807641904e-08,0.9515021443367004
3.191962605342269e-08,0.9429184794425964
2.8028802390167584e-08,0.9476394653320312
4.5303846718525165e-07,0.9600858092308044
5.047394097346114e-06,0.9622317552566528
3.7428239920700435e-06,0.966094434261322
3.0363135010702536e-06,0.9557939767837524
6.196268259373028e-06,0.940772533416748
6.210968422237784e-06,0.9459227323532104
4.495730081544025e-06,0.946351945400238
2.239934474346228e-05,0.9622317552566528
8.147379412548617e-05,0.9523605108261108
3.7928646634100005e-05,0.9536480903625488
1.638816684135236e-05,0.9484978318214417
5.595574293693062e-06,0.9476394653320312
2.689431312319357e-06,0.942060112953186
3.8013556604710175e-06,0.9412017464637756
1.3321640608410235e-06,0.940772533416748
9.254110864276299e-07,0.9480686783790588
2.2486054263026745e-07,0.9459227323532104
1.06040317859879e-07,0.9502145648002625
1.9218806102117014e-08,0.9725322127342224
4.644616247162503e-09,0.9536480903625488
1.3683846278311762e-09,0.9454935789108276
4.1753564494761974e-10,0.9437768459320068
2.4730148484586323e-10,0.9557939767837524
1.6164629357273697e-10,0.9429184794425964
1.8838790249997572e-10,0.9570815563201904
1.1898287910483418e-10,0.9502145648002625
1.0482626572327902e-10,0.9472103118896484
8.868981243859153e-11,0.9403433203697205
9.661781097403122e-11,0.9424892663955688
8.043468668894604e-11,0.9437768459320068
8.538281193182229e-11,0.9536480903625488
7.49314152392877e-11,0.9412017464637756
5.129425009742228e-11,0.9639484882354736
4.5964024253386526e-11,0.9515021443367004
7.328185280819355e-11,0.949356198310852
8.732594508620295e-11,0.954935610294342
1.7752917191860007e-10,0.9557939767837524
2.7378993516791184e-10,0.9527897238731384
4.837876765861893e-10,0.9553648233413696
5.304003347639252e-10,0.9502145648002625
1.6196507468535515e-09,0.946351945400238
1.003696237233953e-09,0.9472103118896484
9.240554987854921e-10,0.9536480903625488
8.161996412070494e-09,0.9596566557884216
6.806027741390608e-09,0.9442059993743896
1.4688209759583515e-08,0.9467810988426208
4.037553580360509e-08,0.9515021443367004
1.9672667050940618e-08,0.95622318983078
2.3105499735720514e-08,0.960515022277832
1.0455138088616422e-08,0.9545064568519592
7.104917187916726e-08,0.9467810988426208
1.5369252537311695e-07,0.9613733887672424
3.6600303587874805e-07,0.9437768459320068
2.6405352855363162e-06,0.9502145648002625
7.042675861157477e-06,0.9609442353248596
1.4528574865835253e-05,0.9429184794425964
3.495776354611735e-06,0.9489270448684692
8.098379112198018e-06,0.9596566557884216
4.139368229516549e-06,0.9394849538803101
2.6990610422217287e-06,0.9489270448684692
6.59339548292337e-07,0.9476394653320312
6.721066370118933e-07,0.9536480903625488
1.4212180303729838e-06,0.9532188773155212
1.6412992636105628e-06,0.949356198310852
2.478218902979279e-06,0.9510729908943176
1.1516632412167382e-06,0.940772533416748
7.707111535637523e-07,0.9480686783790588
2.79587908380563e-07,0.9386265873908997
1.0019450513709671e-07,0.9613733887672424
5.711194717150647e-08,0.9446352124214172
6.807622554561021e-08,0.9467810988426208
3.999947750799038e-07,0.9480686783790588
3.4284471439605113e-07,0.9480686783790588
6.440762376769271e-07,0.95064377784729
8.302311016450403e-07,0.9442059993743896
4.984843599231681e-06,0.9523605108261108
7.917906259535812e-06,0.9523605108261108
4.593979156197747e-06,0.9454935789108276
7.996288331924006e-06,0.9532188773155212
2.477965972502716e-05,0.9403433203697205
1.8232065485790372e-05,0.9553648233413696
2.2334957975544967e-05,0.9502145648002625
1.997738581849262e-05,0.9527897238731384
1.0361336535424925e-05,0.9429184794425964
2.038721868302673e-05,0.9446352124214172
5.664383934345096e-06,0.9583690762519836
4.837739652430173e-06,0.9532188773155212
1.0209336096522748e-06,0.951931357383728
7.285252650035545e-07,0.9596566557884216
4.2653209675336257e-07,0.95064377784729
7.361863652022294e-08,0.9437768459320068
7.970211868268962e-08,0.9412017464637756
5.454843332586279e-08,0.9532188773155212
1.7524989459616336e-08,0.9467810988426208
1.0641381109621761e-08,0.9480686783790588
4.6389132535296085e-09,0.9476394653320312
3.201508835815048e-09,0.9437768459320068
1.083281020441973e-09,0.9489270448684692
1.0037606301693813e-09,0.942060112953186
8.094767078858922e-10,0.9480686783790588
3.866047204592604e-10,0.9536480903625488
9.082291169137946e-11,0.95622318983078
4.7785275736345056e-11,0.95622318983078
5.564598781759855e-11,0.9497854113578796
3.9027236303779134e-11,0.9459227323532104
2.7667632074290793e-11,0.9540772438049316
3.27198511340665e-11,0.9351931214332581
2.6223107019163194e-11,0.9515021443367004
2.7668527191604397e-11,0.9450643658638
9.730624639381347e-11,0.9532188773155212
1.3803495846342884e-10,0.9523605108261108
1.5989963519924544e-10,0.9437768459320068
1.837792140690908e-10,0.9476394653320312
1.4908278778147377e-10,0.959227442741394
8.966789116771068e-11,0.9540772438049316
2.3208440724786783e-10,0.954935610294342
3.2471761390873155e-10,0.9557939767837524
1.8527496203901705e-10,0.9553648233413696
2.1412355222238943e-10,0.9403433203697205
7.931688639217782e-10,0.9459227323532104
3.2022555718214107e-09,0.9351931214332581
1.2158974982412474e-07,0.95064377784729
4.80985181638971e-06,0.9609442353248596
4.480196730582975e-05,0.95622318983078
1.1266859473835211e-05,0.9437768459320068
8.650640666019171e-06,0.9450643658638
1.983807806027471e-06,0.946351945400238
1.0449310821059044e-06,0.9334763884544373
4.120872176827106e-07,0.9502145648002625
3.351313750954432e-07,0.9390558004379272
2.0027238178954576e-07,0.9583690762519836
9.78762741965511e-08,0.9540772438049316
2.82238765692e-08,0.9412017464637756
2.485938566110235e-08,0.946351945400238
4.083206306404463e-08,0.9635193347930908
3.942879089890994e-08,0.9515021443367004
3.574118778715274e-08,0.946351945400238
4.250173546438418e-09,0.9472103118896484
1.6728521901043791e-09,0.949356198310852
3.7249685558293777e-09,0.9450643658638
2.1894372981279275e-09,0.9532188773155212
1.8421688618985854e-09,0.9596566557884216
8.574329579680295e-10,0.9566523432731628
2.4332671433313635e-09,0.9523605108261108
1.090762413724633e-08,0.9489270448684692
2.5339540243862757e-08,0.9545064568519592
7.858793793502628e-08,0.9489270448684692
4.113085196877364e-07,0.9545064568519592
2.3478144157706993e-06,0.95622318983078
3.836054474959383e-06,0.9527897238731384
1.5339823221438564e-05,0.9489270448684692
9.344958016299643e-06,0.9613733887672424
6.588094493054086e-06,0.9570815563201904
8.157181582646444e-06,0.9343347549438477
7.869936780480202e-06,0.951931357383728
1.6710215277271345e-05,0.9575107097625732
6.4037653828563634e-06,0.9437768459320068
2.644392907313886e-06,0.9669528007507324
2.2995607196207857e-06,0.9450643658638
2.074137682939181e-06,0.9442059993743896
9.672944543126505e-07,0.960515022277832
7.05423758518009e-07,0.9532188773155212
5.766530080109078e-07,0.9583690762519836
4.488109937028639e-07,0.9497854113578796
1.1559886843315326e-06,0.9570815563201904
1.2732966752082575e-06,0.9557939767837524
1.039217181642016e-06,0.9484978318214417
2.70477630692767e-06,0.9510729908943176
9.72622638073517e-06,0.9433476328849792
7.514105618611211e-06,0.9566523432731628
5.9174831221753266e-06,0.9510729908943176
2.8563688374561025e-06,0.9540772438049316
8.778939104558958e-07,0.954935610294342
2.29947119123608e-07,0.9553648233413696
2.0243605547420884e-07,0.954935610294342
6.894298110182717e-08,0.9536480903625488
1.2410761307535267e-08,0.9579399228096008
3.8610298958019484e-08,0.954935610294342
2.4391498598674843e-08,0.9450643658638
1.9359992720069386e-08,0.9497854113578796
1.1551884782079469e-08,0.9433476328849792
2.3538484938967486e-08,0.936480700969696
1.0759693580553176e-08,0.95622318983078
3.862799857756727e-09,0.9630901217460632
2.5540087822406576e-09,0.9442059993743896
3.309497120795868e-09,0.9575107097625732
4.547588616787834e-08,0.9553648233413696
3.0199848310985544e-07,0.9652360677719116
2.8483938763201877e-07,0.9579399228096008
4.406270477375074e-07,0.95064377784729
5.959748250461416e-07,0.9467810988426208
6.61976309856982e-06,0.946351945400238
7.037764135020552e-06,0.9579399228096008
9.605141713109333e-06,0.9557939767837524
7.743235073576216e-06,0.9515021443367004
2.0012546883663163e-05,0.9553648233413696
4.260989953763783e-05,0.9442059993743896
8.880045243131462e-06,0.9515021443367004
6.43508155917516e-06,0.9613733887672424
7.090210601745639e-06,0.9570815563201904
3.175746087435982e-06,0.9587982892990112
6.730020913892076e-07,0.9412017464637756
4.449801735972869e-07,0.9502145648002625
2.610242120226758e-07,0.954935610294342
1.4746031240520097e-07,0.9557939767837524
7.42304280265671e-08,0.9557939767837524
2.552505584674236e-08,0.9575107097625732
9.618854157622536e-09,0.9424892663955688
5.225586185986231e-09,0.9523605108261108
5.069215713859876e-09,0.9489270448684692
2.3981729935229623e-09,0.9600858092308044
1.1523721976658408e-09,0.9575107097625732
5.8678328862527e-10,0.949356198310852
1.2262096893422836e-09,0.9532188773155212
2.3247539449045007e-09,0.9510729908943176
1.2382733727278605e-09,0.9467810988426208
7.354065689746392e-10,0.9587982892990112
3.1123736921045975e-10,0.95622318983078
6.747150615993291e-10,0.9489270448684692
2.9282931635066234e-09,0.9424892663955688
2.8181801337012757e-09,0.9536480903625488
6.254132323135764e-09,0.954935610294342
8.429559272826737e-09,0.9489270448684692
5.421102677871659e-09,0.9557939767837524
2.417322120251697e-09,0.9566523432731628
1.0971796804426504e-09,0.9489270448684692
5.680050318979113e-10,0.9553648233413696
6.729830026586114e-10,0.9545064568519592
3.1985565307479646e-09,0.9489270448684692
2.8737884960605697e-08,0.9570815563201904
6.420654585781449e-07,0.9476394653320312
9.186373972625006e-07,0.9412017464637756
4.02269563437585e-07,0.9424892663955688
4.47704252337644e-07,0.949356198310852
6.788509381294716e-07,0.9545064568519592
1.205718376695586e-06,0.9545064568519592
6.276666681515053e-06,0.95622318983078
2.593640238046646e-05,0.9583690762519836
3.67454849765636e-05,0.9476394653320312
2.7137966753798537e-05,0.9545064568519592
9.631728971726261e-06,0.942060112953186
8.981506653071847e-06,0.954935610294342
5.755574420618359e-06,0.9596566557884216
2.4130365545715904e-06,0.9386265873908997
1.4136015806798241e-06,0.9557939767837524
5.27727593180316e-07,0.9472103118896484
2.8418295983101416e-07,0.95064377784729
7.175884775278973e-08,0.9527897238731384
6.118076356642632e-08,0.946351945400238
2.404681254120078e-08,0.9626609683036804
9.771135900393801e-09,0.9476394653320312
3.184172481240921e-09,0.9583690762519836
1.064796251171174e-08,0.9600858092308044
3.3754901096472167e-09,0.9523605108261108
1.202442700964923e-09,0.9575107097625732
4.599734371169006e-09,0.9510729908943176
3.339796883494728e-09,0.9557939767837524
5.7398703567912435e-09,0.9570815563201904
1.9815349361351764e-08,0.9510729908943176
8.15172995771718e-09,0.9613733887672424
5.0682245067434906e-09,0.9515021443367004
1.8779893196096964e-09,0.9532188773155212
1.0827441165872642e-08,0.9527897238731384
1.9440967946593446e-07,0.9472103118896484
8.809149676380912e-07,0.9626609683036804
7.142789399949834e-06,0.9536480903625488
1.664181581872981e-05,0.9510729908943176
5.71311466046609e-06,0.96180260181427
1.0667796232155524e-05,0.9476394653320312
5.303687430568971e-06,0.9489270448684692
2.158518327632919e-06,0.9600858092308044
2.5228368940588553e-06,0.9416308999061584
4.920608262182213e-06,0.9523605108261108
2.8570859740284504e-06,0.9472103118896484
9.283401709581085e-07,0.954935610294342
1.0643384484865237e-06,0.9502145648002625
1.6397630133724306e-06,0.9540772438049316
1.7791132904676488e-06,0.9472103118896484
9.183159477288427e-07,0.9566523432731628
3.478362486930564e-07,0.95064377784729
1.1184361028426792e-06,0.9480686783790588
1.6411735259680427e-06,0.9412017464637756
1.1598957598835113e-06,0.9459227323532104
9.406360277353087e-07,0.9476394653320312
9.696043434814783e-07,0.9570815563201904
1.761127236932225e-06,0.9570815563201904
9.399740861226746e-07,0.9515021443367004
8.180634836207901e-07,0.960515022277832
4.4933705112271127e-07,0.9484978318214417
3.73142995613307e-07,0.9484978318214417
1.229053623319487e-06,0.9467810988426208
8.210961937038519e-07,0.9450643658638
3.183513967996987e-07,0.954935610294342
5.171616521693068e-07,0.946351945400238
2.352724550291896e-06,0.951931357383728
1.1683526281558443e-05,0.9536480903625488
2.2196651116246358e-05,0.9484978318214417
1.1458103472250514e-05,0.949356198310852
1.4139086488285102e-05,0.9442059993743896
3.473490551186842e-06,0.9570815563201904
2.0665511328843422e-06,0.9587982892990112
1.0506400940357707e-06,0.954935610294342
7.505183816647332e-07,0.9630901217460632
5.776228704235109e-07,0.9480686783790588
1.2148348105256446e-07,0.9540772438049316
3.849184082582724e-08,0.9412017464637756
3.559250316698126e-08,0.9377682209014893
3.523610203615135e-08,0.9510729908943176
5.757894427915744e-08,0.9433476328849792
3.486614374992314e-08,0.9596566557884216
1.565494045507876e-08,0.949356198310852
4.474672010701397e-08,0.9472103118896484
1.1210699035757443e-08,0.9446352124214172
1.8565889936539293e-09,0.9450643658638
1.352182366076704e-09,0.9454935789108276
9.074159201816201e-10,0.9489270448684692
1.9933767969604332e-09,0.9502145648002625
9.211719720347844e-10,0.9570815563201904
6.727412515949993e-10,0.942060112953186
4.1009726170493366e-10,0.946351945400238
1.9842441023598667e-09,0.95064377784729
1.3012927979616506e-07,0.9515021443367004
8.976093113233219e-07,0.9429184794425964
2.330008464923594e-05,0.9394849538803101
8.21514186100103e-05,0.9587982892990112
3.756005025934428e-05,0.9527897238731384
1.0192859917879105e-05,0.9450643658638
6.404444775398588e-06,0.9502145648002625
1.2035583267788752e-06,0.9480686783790588
3.41633096923033e-07,0.9532188773155212
1.8516230682052992e-07,0.9566523432731628
4.2412963807691995e-08,0.9454935789108276
2.2195619564513436e-08,0.9472103118896484
1.1684823775226505e-08,0.9467810988426208
6.38010888565077e-09,0.9489270448684692
4.141837539606286e-09,0.951931357383728
